image_id,label,fold,0,1,2,3,4,preds
3906485843.jpg,1,0,0.15892387926578522,0.34217095375061035,0.11673370748758316,0.12102432548999786,0.26114708185195923,1
3907844004.jpg,3,0,0.12620362639427185,0.12830162048339844,0.12948475778102875,0.4882071018218994,0.12780287861824036,3
3907855912.jpg,2,0,0.13346463441848755,0.11767157167196274,0.4242355525493622,0.12002868950366974,0.2045995146036148,2
3909057891.jpg,3,0,0.1295713484287262,0.12492832541465759,0.1285291612148285,0.49090033769607544,0.1260707825422287,3
3911564125.jpg,3,0,0.12795515358448029,0.12032332271337509,0.1331615447998047,0.43921905755996704,0.17934095859527588,3
391259058.jpg,3,0,0.12271653115749359,0.1208845004439354,0.1249651163816452,0.510316789150238,0.12111710757017136,3
3912842940.jpg,3,0,0.11870036274194717,0.11858449131250381,0.13040395081043243,0.5087869763374329,0.12352416664361954,3
3913664114.jpg,3,0,0.12715882062911987,0.12966877222061157,0.1284237802028656,0.48540371656417847,0.1293449103832245,3
3913684904.jpg,3,0,0.12402913719415665,0.12061770260334015,0.11704585701227188,0.5172681212425232,0.12103916704654694,3
3914596588.jpg,4,0,0.1116718128323555,0.12221915274858475,0.11856642365455627,0.3909098505973816,0.2566327154636383,3
3915016999.jpg,3,0,0.12832459807395935,0.12374454736709595,0.12701131403446198,0.49008908867836,0.13083036243915558,3
3915798419.jpg,3,0,0.13576781749725342,0.13078172504901886,0.11726841330528259,0.49117517471313477,0.1250067949295044,3
3916116689.jpg,3,0,0.12764663994312286,0.12890633940696716,0.13323913514614105,0.4830290377140045,0.1271788626909256,3
3916296928.jpg,3,0,0.134709894657135,0.1341421753168106,0.1756851226091385,0.4263432025909424,0.1291196197271347,3
3917172098.jpg,4,0,0.12893140316009521,0.13015635311603546,0.12801365554332733,0.1280093938112259,0.4848891794681549,4
3918240878.jpg,3,0,0.11708278954029083,0.12215051800012589,0.11251268535852432,0.5305954217910767,0.11765863001346588,3
3918409158.jpg,3,0,0.13533347845077515,0.12220420688390732,0.15508757531642914,0.4563870131969452,0.13098765909671783,3
3918869320.jpg,2,0,0.12985071539878845,0.12303692102432251,0.4934399724006653,0.13592322170734406,0.1177491843700409,2
3921731195.jpg,3,0,0.11436594277620316,0.11903708428144455,0.1912199705839157,0.3830263614654541,0.1923505812883377,3
3923826368.jpg,3,0,0.12275724112987518,0.12637782096862793,0.11941122263669968,0.5147798657417297,0.1166737899184227,3
3924061539.jpg,3,0,0.12213324010372162,0.13245312869548798,0.14784273505210876,0.466776579618454,0.13079431653022766,3
3924101300.jpg,4,0,0.10689195245504379,0.12332788854837418,0.09890405833721161,0.3945460617542267,0.27632996439933777,3
3924533072.jpg,3,0,0.11995000392198563,0.1197698637843132,0.12853620946407318,0.5131190419197083,0.11862488836050034,3
3924935731.jpg,3,0,0.12653546035289764,0.12384737282991409,0.12700095772743225,0.49404987692832947,0.12856639921665192,3
3925504132.jpg,1,0,0.13304951786994934,0.4905247092247009,0.12085967510938644,0.1370912343263626,0.11847482621669769,1
3928691677.jpg,3,0,0.12367865443229675,0.12955710291862488,0.1225099116563797,0.4972214996814728,0.12703289091587067,3
3929446886.jpg,3,0,0.1325916051864624,0.13107210397720337,0.12980635464191437,0.48308661580085754,0.12344326823949814,3
392955098.jpg,1,0,0.12419480830430984,0.15773198008537292,0.11557786911725998,0.1317720115184784,0.47072333097457886,4
3929563056.jpg,2,0,0.12642690539360046,0.12335970252752304,0.4639301002025604,0.11557941883802414,0.17070382833480835,2
3929739835.jpg,4,0,0.11559461057186127,0.1519354283809662,0.1233019307255745,0.12934742867946625,0.47982057929039,4
3931118111.jpg,2,0,0.14702685177326202,0.09686556458473206,0.39092615246772766,0.1595984846353531,0.20558296144008636,2
3931881539.jpg,4,0,0.15402020514011383,0.14611072838306427,0.13576394319534302,0.1397310346364975,0.4243740141391754,4
3934839031.jpg,0,0,0.3373314142227173,0.15234585106372833,0.12126904726028442,0.12586195766925812,0.26319175958633423,0
3936409470.jpg,3,0,0.15237045288085938,0.10901139676570892,0.4504479765892029,0.1784365326166153,0.1097337156534195,2
3937810828.jpg,4,0,0.13228487968444824,0.1865692138671875,0.1937379091978073,0.10632412880659103,0.3810838758945465,4
3937975751.jpg,3,0,0.125493586063385,0.126400887966156,0.12587128579616547,0.503966212272644,0.11826801300048828,3
3938349285.jpg,0,0,0.40590476989746094,0.14395006000995636,0.11691608279943466,0.1228858232498169,0.21034330129623413,0
3939283062.jpg,3,0,0.12870651483535767,0.13504694402217865,0.1426307111978531,0.4644833207130432,0.12913241982460022,3
3940346798.jpg,3,0,0.42705729603767395,0.1321360021829605,0.11336596310138702,0.1230146586894989,0.2044260948896408,0
394124525.jpg,2,0,0.16445329785346985,0.13956475257873535,0.3368098735809326,0.19361411035060883,0.16555799543857574,2
3942325428.jpg,1,0,0.1815333217382431,0.31434720754623413,0.13908188045024872,0.18819506466388702,0.1768425703048706,1
3942751753.jpg,3,0,0.12170708924531937,0.11948367953300476,0.12007030099630356,0.5179397463798523,0.12079919874668121,3
3943143244.jpg,3,0,0.12576161324977875,0.12432502210140228,0.1265464425086975,0.4974749684333801,0.12589186429977417,3
3943400574.jpg,3,0,0.2168893665075302,0.1524609625339508,0.10938958823680878,0.36714014410972595,0.15411995351314545,3
3944969366.jpg,1,0,0.14885856211185455,0.4585210084915161,0.11337549239397049,0.1311372071504593,0.14810769259929657,1
3945524682.jpg,3,0,0.1298317015171051,0.12687446177005768,0.1339682936668396,0.4783506691455841,0.13097494840621948,3
3945872805.jpg,1,0,0.1558864861726761,0.47370004653930664,0.11840780079364777,0.12193545699119568,0.13007017970085144,1
3948282099.jpg,0,0,0.29533228278160095,0.1221066415309906,0.17343653738498688,0.1279933750629425,0.28113120794296265,0
394906774.jpg,3,0,0.11728840321302414,0.12382131069898605,0.12434106320142746,0.5220703482627869,0.11247889697551727,3
3949525313.jpg,3,0,0.1267489641904831,0.1263982057571411,0.12519705295562744,0.4976426661014557,0.12401312589645386,3
3949530220.jpg,3,0,0.12337072938680649,0.12161295115947723,0.12602901458740234,0.506884753704071,0.1221025288105011,3
3949979223.jpg,3,0,0.11602655798196793,0.1185724213719368,0.12479450553655624,0.519675612449646,0.12093092501163483,3
3950024947.jpg,2,0,0.12728559970855713,0.1536148190498352,0.2010483741760254,0.22755758464336395,0.2904936671257019,4
3950138340.jpg,3,0,0.1231115385890007,0.12612205743789673,0.13097967207431793,0.4988364279270172,0.12095025926828384,3
3951364046.jpg,3,0,0.1274629831314087,0.13268311321735382,0.12817610800266266,0.4870927333831787,0.12458504736423492,3
3951445657.jpg,0,0,0.31792914867401123,0.18274009227752686,0.11825325340032578,0.11467808485031128,0.2663993537425995,0
3952799769.jpg,3,0,0.12894615530967712,0.1288747489452362,0.1222454160451889,0.49799540638923645,0.12193825840950012,3
3953331047.jpg,3,0,0.12594754993915558,0.1223699301481247,0.11603283137083054,0.509983479976654,0.12566623091697693,3
3953530273.jpg,3,0,0.13418981432914734,0.13382871448993683,0.13161267340183258,0.45101198554039,0.1493569016456604,3
3953857113.jpg,1,0,0.08353739976882935,0.5771937966346741,0.11485090851783752,0.12268918007612228,0.10172872245311737,1
3955972139.jpg,3,0,0.12702718377113342,0.129139244556427,0.13027045130729675,0.48739540576934814,0.1261676847934723,3
3956075690.jpg,3,0,0.11842601746320724,0.11949983984231949,0.11226785182952881,0.5275609493255615,0.12224533408880234,3
3956407201.jpg,4,0,0.12731926143169403,0.1590837836265564,0.14851002395153046,0.1553112119436264,0.4097757637500763,4
395853907.jpg,3,0,0.13572841882705688,0.13232840597629547,0.1296076625585556,0.47784608602523804,0.1244894489645958,3
3958714206.jpg,3,0,0.11950217932462692,0.12394758313894272,0.12774120271205902,0.5056295990943909,0.12317941337823868,3
3958986545.jpg,3,0,0.13345733284950256,0.12224840372800827,0.11885104328393936,0.49833011627197266,0.12711314857006073,3
3960301906.jpg,3,0,0.12706029415130615,0.12600022554397583,0.12127098441123962,0.5009683966636658,0.12470008432865143,3
396042395.jpg,3,0,0.1413634717464447,0.1501156985759735,0.30383530259132385,0.26152125000953674,0.14316426217556,2
3961078700.jpg,3,0,0.1253477782011032,0.1253523826599121,0.1251613348722458,0.5023913979530334,0.12174709886312485,3
3962424026.jpg,3,0,0.1332930624485016,0.11942216753959656,0.1221890076994896,0.4877002537250519,0.13739551603794098,3
3962965208.jpg,3,0,0.122769296169281,0.11752469837665558,0.1264873743057251,0.5147812366485596,0.11843744665384293,3
3963041758.jpg,3,0,0.12564672529697418,0.1367729753255844,0.13524912297725677,0.4746490716934204,0.1276821345090866,3
3963163426.jpg,4,0,0.1224558874964714,0.1277640014886856,0.12750646471977234,0.13655933737754822,0.48571428656578064,4
3963194620.jpg,3,0,0.1267586052417755,0.1245260164141655,0.13440190255641937,0.4886569082736969,0.12565657496452332,3
3964066128.jpg,3,0,0.12396329641342163,0.1245611235499382,0.12771347165107727,0.4952152669429779,0.12854687869548798,3
3964194408.jpg,2,0,0.1290254294872284,0.13976795971393585,0.3413130044937134,0.20945240557193756,0.1804412603378296,2
3964576371.jpg,3,0,0.12321557104587555,0.12075510621070862,0.11779816448688507,0.5094693303108215,0.12876182794570923,3
3964970132.jpg,0,0,0.4281047582626343,0.1760370284318924,0.11986034363508224,0.13900013267993927,0.1369977742433548,0
3965169748.jpg,3,0,0.12447091192007065,0.11963464319705963,0.13045689463615417,0.4964836835861206,0.12895382940769196,3
396528848.jpg,4,0,0.10767299681901932,0.12320157885551453,0.12153665721416473,0.12062033265829086,0.5269684791564941,4
3966256467.jpg,0,0,0.49971404671669006,0.16259658336639404,0.11222143471240997,0.1216823160648346,0.10378553718328476,0
3966618744.jpg,1,0,0.2476273775100708,0.2295735627412796,0.16764669120311737,0.24511146545410156,0.11004091054201126,0
3967891639.jpg,1,0,0.15969225764274597,0.3597995340824127,0.18259462714195251,0.12635229527950287,0.17156127095222473,1
3968083899.jpg,0,0,0.5416003465652466,0.1078834980726242,0.10564295202493668,0.10761009156703949,0.13726307451725006,0
3968955392.jpg,1,0,0.11775387823581696,0.3935871124267578,0.1175224706530571,0.12020082026720047,0.25093570351600647,1
3969588604.jpg,2,0,0.125492662191391,0.13455450534820557,0.30315572023391724,0.3135066032409668,0.12329042702913284,3
3971597689.jpg,3,0,0.12272346019744873,0.12590886652469635,0.12862299382686615,0.4790869355201721,0.14365775883197784,3
3973974283.jpg,3,0,0.13177074491977692,0.12849408388137817,0.12834025919437408,0.4923391342163086,0.11905574053525925,3
3975766951.jpg,3,0,0.12374918907880783,0.12555386126041412,0.131051167845726,0.48434340953826904,0.13530233502388,3
3976044474.jpg,1,0,0.13700547814369202,0.4515351355075836,0.14753355085849762,0.14707788825035095,0.1168479397892952,1
397896685.jpg,1,0,0.1466211974620819,0.2739005982875824,0.30058738589286804,0.1345214992761612,0.14436930418014526,2
3985864340.jpg,3,0,0.11832033097743988,0.12029185891151428,0.11295472085475922,0.5285511612892151,0.11988189816474915,3
3986073933.jpg,3,0,0.12659718096256256,0.1690686196088791,0.12285950779914856,0.45456475019454956,0.12690994143486023,3
3986748411.jpg,0,0,0.4150903820991516,0.18026362359523773,0.1514570415019989,0.12734569609165192,0.12584330141544342,0
3986994681.jpg,3,0,0.12602688372135162,0.12537461519241333,0.12768274545669556,0.5006579160690308,0.1202579140663147,3
3987321075.jpg,3,0,0.13331565260887146,0.1373358815908432,0.12367209047079086,0.4744820296764374,0.13119438290596008,3
3988816967.jpg,3,0,0.12797799706459045,0.12280265986919403,0.14448867738246918,0.4749230742454529,0.12980766594409943,3
399009476.jpg,2,0,0.12934035062789917,0.12100834399461746,0.4945931136608124,0.10941820591688156,0.14563997089862823,2
3993406091.jpg,3,0,0.11938628554344177,0.1201094314455986,0.1608397662639618,0.46861040592193604,0.13105419278144836,3
3993544013.jpg,3,0,0.12456516176462173,0.12359621375799179,0.13022027909755707,0.5007871389389038,0.12083118408918381,3
3995459350.jpg,2,0,0.1201101616024971,0.12823709845542908,0.3930465281009674,0.22177040576934814,0.13683578372001648,2
3995855836.jpg,1,0,0.1278352290391922,0.4919491708278656,0.12214628607034683,0.13275974988937378,0.1253095269203186,1
3997023855.jpg,1,0,0.12486372888088226,0.4742795526981354,0.13620691001415253,0.1343795657157898,0.13027022778987885,1
3997092474.jpg,3,0,0.12833748757839203,0.1267072856426239,0.12282642722129822,0.49690404534339905,0.1252247840166092,3
399780928.jpg,3,0,0.12273168563842773,0.12525834143161774,0.13629448413848877,0.48504629731178284,0.1306692659854889,3
3998293147.jpg,3,0,0.12903057038784027,0.12282609939575195,0.37395453453063965,0.24577194452285767,0.12841689586639404,2
3998485682.jpg,2,0,0.10468142479658127,0.10555611550807953,0.5583738088607788,0.11201512068510056,0.11937358230352402,2
4000198689.jpg,4,0,0.13506460189819336,0.1210382729768753,0.11179784685373306,0.13642945885658264,0.49566981196403503,4
4002244325.jpg,3,0,0.12703002989292145,0.1319485455751419,0.11968442797660828,0.492134153842926,0.12920278310775757,3
4002359446.jpg,3,0,0.12512828409671783,0.1288970410823822,0.12507887184619904,0.4994487762451172,0.12144694477319717,3
4004133979.jpg,3,0,0.12296659499406815,0.11982700973749161,0.1289578378200531,0.5117942094802856,0.11645430326461792,3
4005806149.jpg,4,0,0.1263953298330307,0.14928755164146423,0.12535437941551208,0.12429975718259811,0.4746629297733307,4
4006771974.jpg,3,0,0.1256559193134308,0.12100058048963547,0.12343253195285797,0.5060871243476868,0.12382384389638901,3
400686072.jpg,3,0,0.12412809580564499,0.12310461699962616,0.12683653831481934,0.5027863383293152,0.1231444701552391,3
4007234267.jpg,4,0,0.1456226259469986,0.3968609571456909,0.13437584042549133,0.14041095972061157,0.18272964656352997,1
4009415549.jpg,3,0,0.13071274757385254,0.12286592274904251,0.11889636516571045,0.5007215142250061,0.12680338323116302,3
4009427061.jpg,4,0,0.13003890216350555,0.13358251750469208,0.12949109077453613,0.46992185711860657,0.1369655877351761,3
4010091989.jpg,3,0,0.124140664935112,0.11960165202617645,0.13461774587631226,0.5027620792388916,0.11887785792350769,3
4011808410.jpg,3,0,0.12323812395334244,0.12154488265514374,0.1275646835565567,0.5041528940200806,0.12349937856197357,3
4012991652.jpg,3,0,0.12625376880168915,0.12751899659633636,0.13430620729923248,0.48503968119621277,0.12688131630420685,3
4014881433.jpg,2,0,0.1260376274585724,0.12552091479301453,0.5100451707839966,0.1233740895986557,0.11502218246459961,2
4016154109.jpg,3,0,0.12587910890579224,0.12416709959506989,0.12375950068235397,0.499075323343277,0.12711891531944275,3
4017689394.jpg,3,0,0.1267760992050171,0.12041691690683365,0.13355529308319092,0.4954540729522705,0.12379764020442963,3
4017822607.jpg,2,0,0.12499888986349106,0.11664146929979324,0.507662296295166,0.12452666461467743,0.12617063522338867,2
4019060671.jpg,2,0,0.1308041512966156,0.11838334798812866,0.5066838264465332,0.10083678364753723,0.14329186081886292,2
4019472268.jpg,1,0,0.12627260386943817,0.4751374125480652,0.1264696568250656,0.1401793360710144,0.131941020488739,1
4020138210.jpg,4,0,0.12427383661270142,0.12857159972190857,0.13757461309432983,0.15748818218708038,0.452091783285141,4
4020462779.jpg,1,0,0.11940574645996094,0.46096283197402954,0.13279421627521515,0.13412056863307953,0.15271666646003723,1
4024636592.jpg,3,0,0.12750713527202606,0.12559829652309418,0.1309518665075302,0.4900995194911957,0.12584315240383148,3
4025247063.jpg,3,0,0.12905296683311462,0.11909543722867966,0.12302348017692566,0.5043166875839233,0.12451143562793732,3
4025993930.jpg,3,0,0.1259436458349228,0.12435654550790787,0.13122713565826416,0.4980238378047943,0.12044878304004669,3
402875912.jpg,2,0,0.12782570719718933,0.142816960811615,0.4753077030181885,0.11714587360620499,0.1369037926197052,2
402961309.jpg,3,0,0.12084124982357025,0.1212463304400444,0.12331677973270416,0.5132421851158142,0.12135346978902817,3
4029880572.jpg,3,0,0.12559379637241364,0.12801368534564972,0.12345714867115021,0.4988331198692322,0.12410227209329605,3
4030410880.jpg,2,0,0.13748770952224731,0.13645808398723602,0.46568265557289124,0.126562237739563,0.13380926847457886,2
4031957327.jpg,3,0,0.1284434050321579,0.125955730676651,0.13869544863700867,0.4791463017463684,0.1277591586112976,3
4032774501.jpg,3,0,0.1258143186569214,0.1250496804714203,0.12989647686481476,0.49497637152671814,0.12426316738128662,3
403372857.jpg,0,0,0.4128240942955017,0.22103959321975708,0.11739739775657654,0.1350606083869934,0.11367830634117126,0
4034547314.jpg,3,0,0.12991687655448914,0.12896773219108582,0.1529533863067627,0.451174259185791,0.13698773086071014,3
403458333.jpg,1,0,0.11470448970794678,0.5080327987670898,0.12446112185716629,0.11496785283088684,0.13783375918865204,1
403476410.jpg,3,0,0.11673720180988312,0.11905638128519058,0.13594600558280945,0.5054200291633606,0.12284035980701447,3
4037829966.jpg,3,0,0.11932624876499176,0.10366411507129669,0.11395255476236343,0.5452104210853577,0.11784666776657104,3
4038284250.jpg,3,0,0.11108867824077606,0.14573124051094055,0.117276132106781,0.495979368686676,0.1299246847629547,3
403963359.jpg,3,0,0.1249808594584465,0.12228482216596603,0.11874609440565109,0.529914915561676,0.10407324880361557,3
4040452479.jpg,4,0,0.1143113225698471,0.12929685413837433,0.10438311100006104,0.1288270801305771,0.5231816172599792,4
4042037111.jpg,2,0,0.1169925332069397,0.11948981136083603,0.5091920495033264,0.12868638336658478,0.12563925981521606,2
