image_id,label,fold,0,1,2,3,4,preds
503867520.jpg,3,4,0.13171431422233582,0.1616213619709015,0.12177757173776627,0.4323067367076874,0.15257999300956726,3
503916638.jpg,3,4,0.12729236483573914,0.1395547091960907,0.15407496690750122,0.45993396639823914,0.1191440001130104,3
50441514.jpg,3,4,0.20579397678375244,0.14007484912872314,0.17315872013568878,0.3461281359195709,0.13484425842761993,3
505261633.jpg,3,4,0.12053731828927994,0.13852982223033905,0.1410755068063736,0.4701634347438812,0.12969394028186798,3
505355209.jpg,3,4,0.12407226115465164,0.1240287721157074,0.12255178391933441,0.510301411151886,0.11904580146074295,3
506080526.jpg,3,4,0.11934679746627808,0.1265971064567566,0.12116256356239319,0.5067209601402283,0.12617258727550507,3
507089312.jpg,3,4,0.13812503218650818,0.1466841995716095,0.22767458856105804,0.3436644375324249,0.14385172724723816,3
507279911.jpg,3,4,0.13002923130989075,0.12927500903606415,0.135080486536026,0.4788251221179962,0.12679022550582886,3
508241911.jpg,4,4,0.18454617261886597,0.3304123282432556,0.12240846455097198,0.1157187670469284,0.24691426753997803,1
508378289.jpg,3,4,0.1219772920012474,0.12970095872879028,0.13132180273532867,0.4972137212753296,0.11978625506162643,3
510655855.jpg,3,4,0.1264910101890564,0.14215990900993347,0.13162408769130707,0.47429054975509644,0.12543444335460663,3
51075448.jpg,4,4,0.129879429936409,0.13717925548553467,0.22232213616371155,0.11068098992109299,0.3999382257461548,4
510931414.jpg,3,4,0.12363863736391068,0.12888872623443604,0.12750355899333954,0.4965900778770447,0.12337902188301086,3
511322441.jpg,3,4,0.12096366286277771,0.12492276728153229,0.12286356836557388,0.512779951095581,0.11847006529569626,3
511675910.jpg,2,4,0.12941740453243256,0.1364649087190628,0.4784384071826935,0.1294803023338318,0.1261989325284958,2
511932063.jpg,3,4,0.13313446938991547,0.1339307576417923,0.16929270327091217,0.3787052035331726,0.18493682146072388,3
512152604.jpg,3,4,0.12745963037014008,0.1243404671549797,0.13369175791740417,0.4628499746322632,0.15165814757347107,3
512651880.jpg,3,4,0.1250917762517929,0.1294892430305481,0.12787562608718872,0.4919683337211609,0.12557503581047058,3
513986084.jpg,4,4,0.12343709915876389,0.14903658628463745,0.1257447898387909,0.12695525586605072,0.4748261868953705,4
515316460.jpg,3,4,0.11421412974596024,0.12779614329338074,0.1213134303689003,0.5184714794158936,0.11820479482412338,3
518232429.jpg,3,4,0.12555484473705292,0.12839019298553467,0.12886202335357666,0.484992116689682,0.13220080733299255,3
518719429.jpg,4,4,0.11189860850572586,0.12631843984127045,0.127749502658844,0.13899283111095428,0.49504056572914124,4
519050764.jpg,0,4,0.5230324864387512,0.11342121660709381,0.10379420220851898,0.13593049347400665,0.12382156401872635,0
519516742.jpg,2,4,0.124259814620018,0.1463770717382431,0.14269767701625824,0.46786296367645264,0.1188025027513504,3
520111872.jpg,3,4,0.12377722561359406,0.1540077179670334,0.14165252447128296,0.39610278606414795,0.18445974588394165,3
520992069.jpg,3,4,0.12881097197532654,0.13855361938476562,0.12777258455753326,0.4811798334121704,0.12368302047252655,3
522043720.jpg,3,4,0.14067555963993073,0.1403132826089859,0.1468719244003296,0.4241175651550293,0.1480216532945633,3
523149736.jpg,3,4,0.135263130068779,0.13613398373126984,0.13072563707828522,0.46810534596443176,0.1297718584537506,3
523467512.jpg,2,4,0.11772237718105316,0.1351432204246521,0.47292235493659973,0.1397499293088913,0.13446220755577087,2
524701920.jpg,3,4,0.1223025843501091,0.2520962357521057,0.1264638602733612,0.3350813686847687,0.1640559583902359,3
52480515.jpg,1,4,0.1913997083902359,0.45724332332611084,0.11898615956306458,0.1191859170794487,0.11318488419055939,1
525349447.jpg,3,4,0.12981069087982178,0.12933318316936493,0.12733642756938934,0.4875129461288452,0.12600673735141754,3
527458103.jpg,2,4,0.14169511198997498,0.12592826783657074,0.1301911473274231,0.2142944186925888,0.3878909945487976,4
527923260.jpg,3,4,0.12479327619075775,0.1309954971075058,0.131656214594841,0.4726114869117737,0.13994358479976654,3
528487165.jpg,3,4,0.1152929738163948,0.1376098096370697,0.13289189338684082,0.44757428765296936,0.1666310429573059,3
528632958.jpg,3,4,0.13507431745529175,0.12329328805208206,0.1284811645746231,0.4846703112125397,0.12848086655139923,3
529520501.jpg,3,4,0.11713702976703644,0.14132142066955566,0.1380670666694641,0.4704824388027191,0.13299207389354706,3
53065520.jpg,3,4,0.12028869241476059,0.12637759745121002,0.13313445448875427,0.504946231842041,0.11525298655033112,3
531185235.jpg,3,4,0.13079796731472015,0.13295787572860718,0.1258855164051056,0.4884532392024994,0.12190543115139008,3
53200283.jpg,0,4,0.35722100734710693,0.1320824921131134,0.11817561835050583,0.13233324885368347,0.26018762588500977,0
532235062.jpg,3,4,0.12745504081249237,0.13476449251174927,0.12405437976121902,0.49138665199279785,0.12233942002058029,3
534932324.jpg,2,4,0.13957248628139496,0.12874768674373627,0.4304152727127075,0.17055460810661316,0.13070988655090332,2
534969562.jpg,1,4,0.1253889501094818,0.48472094535827637,0.12280014902353287,0.1589459925889969,0.10814402997493744,1
53515353.jpg,3,4,0.12441238760948181,0.12377461791038513,0.12206197530031204,0.508777916431427,0.12097309529781342,3
536966524.jpg,3,4,0.12395495176315308,0.12742556631565094,0.12943193316459656,0.48905330896377563,0.13013426959514618,3
539156114.jpg,3,4,0.13092850148677826,0.12925288081169128,0.1279834359884262,0.4790349006652832,0.13280028104782104,3
540729599.jpg,3,4,0.12001118063926697,0.12203822284936905,0.13137273490428925,0.501945972442627,0.12463194131851196,3
541016077.jpg,2,4,0.1165742427110672,0.12807565927505493,0.21599669754505157,0.38692083954811096,0.15243257582187653,3
541216971.jpg,1,4,0.12454641610383987,0.24059711396694183,0.15482434630393982,0.11858909577131271,0.36144301295280457,4
542067115.jpg,2,4,0.12100142240524292,0.11796831339597702,0.1762324571609497,0.45304781198501587,0.1317499279975891,3
542129392.jpg,3,4,0.1323568969964981,0.12565790116786957,0.12091395258903503,0.5058743357658386,0.11519686877727509,3
542432519.jpg,1,4,0.2249341905117035,0.1876700222492218,0.16895915567874908,0.13708285987377167,0.28135377168655396,4
54321323.jpg,3,4,0.12132381647825241,0.12201285362243652,0.12866733968257904,0.4981852173805237,0.12981076538562775,3
543312121.jpg,3,4,0.12290004640817642,0.1284538209438324,0.12193324416875839,0.5000331997871399,0.1266796737909317,3
543515988.jpg,3,4,0.13863423466682434,0.13497117161750793,0.15326593816280365,0.4547828137874603,0.11834589391946793,3
544530143.jpg,0,4,0.45301663875579834,0.13056731224060059,0.13621734082698822,0.12720559537410736,0.15299314260482788,0
544785304.jpg,3,4,0.12701813876628876,0.13202492892742157,0.14119017124176025,0.46799755096435547,0.13176918029785156,3
545763549.jpg,4,4,0.14127381145954132,0.12279372662305832,0.12555013597011566,0.12642985582351685,0.48395249247550964,4
545897624.jpg,3,4,0.12664398550987244,0.12259845435619354,0.13579235970973969,0.4977059066295624,0.11725923418998718,3
547270823.jpg,3,4,0.12373805791139603,0.12165740132331848,0.14092706143856049,0.5015491843223572,0.11212829500436783,3
547271949.jpg,1,4,0.1261197179555893,0.5062240362167358,0.12509769201278687,0.12031710892915726,0.12224137783050537,1
547866885.jpg,4,4,0.23528745770454407,0.12986113131046295,0.16039693355560303,0.10653486102819443,0.36791959404945374,4
54787315.jpg,2,4,0.13166534900665283,0.13835608959197998,0.4588771164417267,0.13184167444705963,0.1392597109079361,2
548717343.jpg,3,4,0.13072727620601654,0.13180869817733765,0.13158559799194336,0.471552312374115,0.13432613015174866,3
5511383.jpg,0,4,0.44586512446403503,0.1334782838821411,0.11794398725032806,0.13802920281887054,0.16468341648578644,0
551875095.jpg,3,4,0.13578210771083832,0.14180701971054077,0.32564932107925415,0.17551255226135254,0.2212490439414978,2
553826173.jpg,4,4,0.1366634964942932,0.2729983925819397,0.14221444725990295,0.1455972045660019,0.30252647399902344,4
554189180.jpg,2,4,0.12944932281970978,0.12340294569730759,0.5066058039665222,0.12288833409547806,0.11765362322330475,2
555296352.jpg,4,4,0.13034270703792572,0.16681134700775146,0.4553627073764801,0.0969003215432167,0.15058286488056183,2
561201584.jpg,3,4,0.1422543078660965,0.1148805245757103,0.14248746633529663,0.426139235496521,0.17423847317695618,3
561444501.jpg,0,4,0.28447064757347107,0.11458571255207062,0.12854206562042236,0.13039781153202057,0.3420037627220154,4
562027159.jpg,2,4,0.12827032804489136,0.1296316534280777,0.48304957151412964,0.1310245543718338,0.12802383303642273,2
564364376.jpg,3,4,0.12723113596439362,0.12724997103214264,0.12853531539440155,0.4829239845275879,0.1340596079826355,3
565965080.jpg,3,4,0.1969267874956131,0.11459057033061981,0.139052614569664,0.33665329217910767,0.21277672052383423,3
566231170.jpg,3,4,0.12455793470144272,0.12756425142288208,0.1303315907716751,0.49653103947639465,0.12101519852876663,3
566279368.jpg,3,4,0.1292656511068344,0.13203822076320648,0.12340912967920303,0.49286437034606934,0.12242262810468674,3
566469674.jpg,2,4,0.12459781020879745,0.11164204776287079,0.39550235867500305,0.21063445508480072,0.15762338042259216,2
566719664.jpg,4,4,0.1871640831232071,0.1215355172753334,0.13569259643554688,0.1193208396434784,0.4362868666648865,4
567206056.jpg,3,4,0.12726254761219025,0.12857520580291748,0.13805663585662842,0.4739753305912018,0.13213030993938446,3
568411429.jpg,3,4,0.1160893589258194,0.1141735315322876,0.14263951778411865,0.4966582655906677,0.1304393708705902,3
568585262.jpg,3,4,0.1255795657634735,0.11957589536905289,0.12228807806968689,0.5067747831344604,0.12578164041042328,3
568805661.jpg,3,4,0.129520446062088,0.12468914687633514,0.13031893968582153,0.4862053692340851,0.12926605343818665,3
570526420.jpg,2,4,0.12392476201057434,0.12525083124637604,0.5104299783706665,0.12271078675985336,0.11768362671136856,2
571006343.jpg,2,4,0.12976647913455963,0.12091626971960068,0.17572571337223053,0.1364065557718277,0.43718501925468445,4
571328280.jpg,3,4,0.12193182855844498,0.12784990668296814,0.12674356997013092,0.5061506628990173,0.11732406914234161,3
57149651.jpg,4,4,0.11543876677751541,0.11601527780294418,0.449370414018631,0.13418808579444885,0.18498750030994415,2
571576955.jpg,2,4,0.12591086328029633,0.12516313791275024,0.3831464946269989,0.21355324983596802,0.15222622454166412,2
574578186.jpg,3,4,0.12367890775203705,0.12991848587989807,0.13006509840488434,0.4922095835208893,0.1241278424859047,3
575082952.jpg,3,4,0.12297192960977554,0.1252828985452652,0.1210612952709198,0.5075848698616028,0.12309902906417847,3
576478448.jpg,1,4,0.21448206901550293,0.37711769342422485,0.1265701800584793,0.13851088285446167,0.14331917464733124,1
577090506.jpg,3,4,0.12234745174646378,0.12752506136894226,0.12661287188529968,0.49596333503723145,0.12755128741264343,3
57861623.jpg,3,4,0.12553821504116058,0.1313983052968979,0.12123978137969971,0.4949951767921448,0.12682847678661346,3
580100046.jpg,3,4,0.13358917832374573,0.12979115545749664,0.1504894196987152,0.42574790120124817,0.16038228571414948,3
580293785.jpg,3,4,0.12675103545188904,0.1216982752084732,0.154081329703331,0.4739433526992798,0.12352596968412399,3
581179733.jpg,3,4,0.13316106796264648,0.13571812212467194,0.11843903362751007,0.46811816096305847,0.14456361532211304,3
582179912.jpg,3,4,0.12199598550796509,0.1266995668411255,0.13295908272266388,0.4930933713912964,0.12525196373462677,3
584513475.jpg,4,4,0.10122548788785934,0.1307123452425003,0.13172127306461334,0.11995704472064972,0.5163838267326355,4
584853244.jpg,4,4,0.14385604858398438,0.14456690847873688,0.13149204850196838,0.12757158279418945,0.45251336693763733,4
585209164.jpg,2,4,0.18435555696487427,0.11567026376724243,0.4535323679447174,0.10749904066324234,0.13894277811050415,2
586116935.jpg,2,4,0.13482415676116943,0.15346196293830872,0.4564495086669922,0.12023092806339264,0.13503342866897583,2
586485536.jpg,3,4,0.12664015591144562,0.12467468529939651,0.12397948652505875,0.5051044821739197,0.11960119009017944,3
587011215.jpg,3,4,0.12773776054382324,0.1271282285451889,0.13732585310935974,0.49109235405921936,0.11671577394008636,3
587410113.jpg,3,4,0.15127545595169067,0.17712584137916565,0.119603231549263,0.3687659502029419,0.18322956562042236,3
588169966.jpg,3,4,0.12304863333702087,0.13278581202030182,0.12285079061985016,0.49055200815200806,0.13076283037662506,3
589122135.jpg,3,4,0.12734881043434143,0.13682055473327637,0.20073816180229187,0.3452249765396118,0.18986757099628448,3
589247571.jpg,2,4,0.1383809894323349,0.13000275194644928,0.43682557344436646,0.15412025153636932,0.14067043364048004,2
589734688.jpg,3,4,0.12560680508613586,0.13096071779727936,0.1249191164970398,0.49164626002311707,0.1268671154975891,3
591792170.jpg,1,4,0.12307138741016388,0.5012766122817993,0.12925957143306732,0.11827049404382706,0.1281220018863678,1
592477386.jpg,0,4,0.39544519782066345,0.15471351146697998,0.1459408402442932,0.16305354237556458,0.14084690809249878,0
593092759.jpg,3,4,0.12343519181013107,0.12906521558761597,0.11984565854072571,0.49928808212280273,0.1283658891916275,3
595787428.jpg,4,4,0.1591508835554123,0.28033196926116943,0.15361987054347992,0.16783443093299866,0.2390628457069397,1
595909449.jpg,1,4,0.13359755277633667,0.49168843030929565,0.1234106570482254,0.12681949138641357,0.1244838610291481,1
596706595.jpg,3,4,0.13624580204486847,0.13587400317192078,0.21656373143196106,0.35911616683006287,0.15220028162002563,3
597213250.jpg,3,4,0.13455216586589813,0.12531957030296326,0.13082058727741241,0.48342806100845337,0.12587955594062805,3
597389720.jpg,2,4,0.13871634006500244,0.12634693086147308,0.13667665421962738,0.12139477580785751,0.476865291595459,4
598311175.jpg,3,4,0.12193094938993454,0.12871213257312775,0.11636821180582047,0.5009433627128601,0.13204531371593475,3
599872588.jpg,3,4,0.1275312602519989,0.1640116572380066,0.11809231340885162,0.46027079224586487,0.13009394705295563,3
60029813.jpg,3,4,0.12548696994781494,0.1329112946987152,0.12529660761356354,0.4859007000923157,0.13040444254875183,3
60038493.jpg,3,4,0.13300660252571106,0.1306460052728653,0.12964552640914917,0.48118671774864197,0.12551511824131012,3
600422438.jpg,4,4,0.20894204080104828,0.12676464021205902,0.12513038516044617,0.13341160118579865,0.4057513177394867,4
600610735.jpg,3,4,0.12689131498336792,0.1250578910112381,0.12440728396177292,0.5005091428756714,0.12313440442085266,3
602031471.jpg,3,4,0.13075348734855652,0.11936477571725845,0.5011555552482605,0.11012784391641617,0.13859832286834717,2
602562857.jpg,3,4,0.13055452704429626,0.12926553189754486,0.12983712553977966,0.47663992643356323,0.13370294868946075,3
603736760.jpg,3,4,0.12876136600971222,0.1286919116973877,0.12857116758823395,0.4943695068359375,0.11960611492395401,3
604476990.jpg,3,4,0.12105631828308105,0.1255069077014923,0.1274220198392868,0.5016918778419495,0.12432286143302917,3
605088351.jpg,3,4,0.13122783601284027,0.13234776258468628,0.13574331998825073,0.4646172523498535,0.1360638290643692,3
605794963.jpg,3,4,0.1209966242313385,0.12543907761573792,0.12160339206457138,0.5098817944526672,0.12207910418510437,3
605921029.jpg,3,4,0.1281438022851944,0.12036458402872086,0.12239519506692886,0.5037553906440735,0.1253410428762436,3
606101170.jpg,3,4,0.12807045876979828,0.12894172966480255,0.14040955901145935,0.474894255399704,0.12768404185771942,3
606601717.jpg,3,4,0.12572185695171356,0.1311935931444168,0.12822508811950684,0.4905727207660675,0.12428675591945648,3
606831482.jpg,3,4,0.12716972827911377,0.12484937161207199,0.12605202198028564,0.49785006046295166,0.12407879531383514,3
608264330.jpg,3,4,0.12243694067001343,0.12819592654705048,0.11869296431541443,0.515191912651062,0.11548230797052383,3
608792631.jpg,3,4,0.13616067171096802,0.13532860577106476,0.3543952405452728,0.21616797149181366,0.15794755518436432,2
609358362.jpg,4,4,0.11071473360061646,0.1105605736374855,0.1219533160328865,0.11149059981107712,0.5452807545661926,4
610094717.jpg,3,4,0.12128041684627533,0.1290121227502823,0.1291133016347885,0.49472299218177795,0.12587113678455353,3
611122414.jpg,3,4,0.12424404919147491,0.12120634317398071,0.14817675948143005,0.4866187870502472,0.11975407600402832,3
611582421.jpg,3,4,0.12462614476680756,0.12642575800418854,0.13032323122024536,0.48714229464530945,0.1314825862646103,3
61216809.jpg,3,4,0.12695831060409546,0.12791244685649872,0.1304130107164383,0.4873011112213135,0.12741504609584808,3
61357519.jpg,4,4,0.12546862661838531,0.13086465001106262,0.19251321256160736,0.11775383353233337,0.43339964747428894,4
613608531.jpg,3,4,0.1219853013753891,0.1264169067144394,0.12859618663787842,0.49065840244293213,0.13234318792819977,3
614085740.jpg,4,4,0.15151295065879822,0.1020461693406105,0.09905801713466644,0.3340230882167816,0.313359797000885,3
614215074.jpg,3,4,0.12339107692241669,0.11956256628036499,0.12150640785694122,0.5167629718780518,0.11877699196338654,3
614350420.jpg,3,4,0.12399691343307495,0.15085729956626892,0.13959135115146637,0.3573237657546997,0.22823062539100647,3
614423071.jpg,3,4,0.1290259212255478,0.1260349601507187,0.1301937997341156,0.4951402246952057,0.11960513144731522,3
616745238.jpg,3,4,0.13433116674423218,0.15727055072784424,0.12718869745731354,0.4669002890586853,0.11430931836366653,3
